"date","pm25_lag0","pm10_lag0","place","lfs_event","protocols_used","lfs_pm10_lag0","lfs_pm25_lag0","lfs_pm2599","lfs99","pm10pct_lag0","pm25pct_lag0"
1997-12-05,10.55,31.1625,"Sydney",1,"Johnston2011",1,0,0,0,0.956587773699532,0.70831541218638
1997-12-06,34.55,41.475,"Sydney",1,"Johnston2011",1,1,1,1,0.988735603088217,0.996344086021505
1997-12-07,11.65,18.2125,"Sydney",1,"Johnston2011",0,0,0,0,0.633843817238324,0.779928315412186
1997-12-08,3.65,10.3,"Sydney",1,"Johnston2011",0,0,0,0,0.144791798506518,0.0683870967741936
1997-12-09,12.7,15.8875,"Sydney",1,"Johnston2011",0,0,0,0,0.492089608910265,0.83584229390681
1997-12-10,5.2,13.7875,"Sydney",1,"Johnston2011",0,0,0,0,0.355144918364764,0.178709677419355
1997-12-11,6.8,20.125,"Sydney",1,"Johnston2011",0,0,0,0,0.729084925958739,0.352544802867383
1997-12-12,11.55,26.925,"Sydney",1,"Johnston2011",0,0,0,0,0.903429945576509,0.773906810035842
1997-12-13,17.15,31.7375,"Sydney",1,"Johnston2011",1,0,0,0,0.961017592709784,0.949820788530466
1997-12-14,20.35,26.5625,"Sydney",1,"Johnston2011",0,1,0,0,0.897228198962157,0.978279569892473
1997-12-15,7.35,16.2,"Sydney",1,"Johnston2011",0,0,0,0,0.513036324515884,0.414336917562724
1997-12-16,12.85,31.5,"Sydney",1,"Johnston2011",1,0,0,0,0.960131628907733,0.843799283154122
1997-12-17,33.9,47.5714285714286,"Sydney",1,"Johnston2011",1,1,1,1,0.99253259081129,0.996129032258064
1997-12-18,29.45,46,"Sydney",1,"Johnston2011",1,1,1,1,0.991520060751804,0.994551971326165
1997-12-19,10.8,22.9333333333333,"Sydney",1,"Johnston2011",0,0,0,0,0.818630553094545,0.726308243727599
1997-12-20,7.15,18.3,"Sydney",1,"Johnston2011",0,0,0,0,0.638400202506012,0.393046594982079
1997-12-21,4.8,14.8666666666667,"Sydney",1,"Johnston2011",0,0,0,0,0.426275155043665,0.146236559139785
1997-12-22,,27.9,"Sydney",1,"Johnston2011",0,,,,0.917605366409315,
1997-12-23,,32.32,"Sydney",1,"Johnston2011",1,,,,0.964434881660549,
1997-12-24,10.7,26.6,"Sydney",1,"Johnston2011",0,0,0,0,0.898240729021643,0.717992831541219
1997-12-25,6.25,17.3142857142857,"Sydney",1,"Johnston2011",0,0,0,0,0.582394633590685,0.293405017921147
1997-12-26,11.15,25.3428571428571,"Sydney",1,"Johnston2011",0,0,0,0,0.87678774838628,0.747670250896057
1997-12-27,7.25,19.4714285714286,"Sydney",1,"Johnston2011",0,0,0,0,0.699974686748513,0.404014336917563
1997-12-28,7.75,18.125,"Sydney",1,"Johnston2011",0,0,0,0,0.630046829515251,0.456344086021505
1997-12-29,7.95,19.1571428571429,"Sydney",1,"Johnston2011",0,0,0,0,0.684280470826478,0.479283154121864
1997-12-30,5.6,15.5142857142857,"Sydney",1,"Johnston2011",0,0,0,0,0.468485001898494,0.221218637992832
1997-12-31,5.5,16.6142857142857,"Sydney",1,"Johnston2011",0,0,0,0,0.538033160359448,0.20989247311828
1998-01-01,16.45,30.1714285714286,"Sydney",1,"Johnston2011",0,0,0,0,0.946209340589799,0.939713261648745
1998-01-02,34.55,45.9285714285714,"Sydney",1,"Johnston2011",1,1,1,1,0.991266928236932,0.996344086021505
1998-01-03,23.6,39.3285714285714,"Sydney",1,"Johnston2011",1,1,0,0,0.986963675484116,0.989820788530466
1998-01-04,7.5,16.6857142857143,"Sydney",,,0,0,0,0,0.541830148082521,0.429175627240143
1998-01-05,7.4,13.4571428571429,"Sydney",,,0,0,0,0,0.332869257056069,0.419068100358423
1998-01-06,5.7,13.3857142857143,"Sydney",,,0,0,0,0,0.326794076699152,0.232114695340502
1998-01-07,5,12.4714285714286,"Sydney",,,0,0,0,0,0.267371218833059,0.162939068100358
1998-01-08,6.1,14.175,"Sydney",,,0,0,0,0,0.381344133653968,0.273405017921147
1998-01-09,6.1,15.5,"Sydney",,,0,0,0,0,0.4670927730667,0.273405017921147
1998-01-10,5.3,12.35,"Sydney",,,0,0,0,0,0.259524110872042,0.188172043010753
1998-01-11,4.85,13.525,"Sydney",,,0,0,0,0,0.337235792937603,0.151326164874552
1998-01-12,5.7,15.25,"Sydney",,,0,0,0,0,0.451714972788255,0.232114695340502
1998-01-13,6.95,17.775,"Sydney",,,0,0,0,0,0.609036830780914,0.369605734767025
1998-01-14,7.5,17.025,"Sydney",,,0,0,0,0,0.562587014301987,0.429175627240143
1998-01-15,6.35,13.2875,"Sydney",,,0,0,0,0,0.319896215668903,0.303225806451613
1998-01-16,6.2,18.925,"Sydney",,,0,0,0,0,0.671117580053158,0.287025089605735
1998-01-17,6.1,19.7,"Sydney",,,0,0,0,0,0.710796101759271,0.273405017921147
1998-01-18,12.2,28.7375,"Sydney",,,0,0,0,0,0.930261992152892,0.809032258064516
1998-01-19,7.5,19.2875,"Sydney",,,0,0,0,0,0.690418934312112,0.429175627240143
1998-01-20,,14.75,"Sydney",,,0,,,,0.419883559043159,
1998-01-21,6.6,13.6714285714286,"Sydney",,,0,0,0,0,0.348057207948361,0.331182795698925
1998-01-22,8,17.325,"Sydney",,,0,0,0,0,0.583090748006581,0.484444444444444
1998-01-23,12.9,29.2375,"Sydney",,,0,0,0,0,0.936716871282116,0.846021505376344
1998-01-24,8.7,22.3857142857143,"Sydney",,,0,0,0,0,0.804834831034046,0.559068100358423
1998-01-25,3.7,9.85,"Sydney",,,0,0,0,0,0.121566890267055,0.0715412186379928
1998-01-26,2.9,11.1571428571429,"Sydney",,,0,0,0,0,0.189469687381344,0.0375627240143369
1998-01-27,4.5,13.0857142857143,"Sydney",,,0,0,0,0,0.30920136691558,0.121648745519713
1998-01-28,6.45,19.775,"Sydney",,,0,0,0,0,0.714213390710037,0.314336917562724
1998-01-29,8.6,28.4,"Sydney",,,0,0,0,0,0.92583217314264,0.54752688172043
1998-01-30,11.45,28.9375,"Sydney",,,0,0,0,0,0.932160486014429,0.766881720430107
1998-01-31,8.65,23.9125,"Sydney",,,0,0,0,0,0.846475129730414,0.553691756272401
1998-02-01,6.15,13.5125,"Sydney",,,0,0,0,0,0.336286546006835,0.280358422939068
1998-02-02,5.25,11.3625,"Sydney",,,0,0,0,0,0.200227819263384,0.182867383512545
1998-02-03,11.7,31.8125,"Sydney",,,0,0,0,0,0.961397291482091,0.783584229390681
1998-02-04,10.2,30.975,"Sydney",,,0,0,0,0,0.954183014808252,0.685448028673835
1998-02-05,10.15,15.6,"Sydney",,,0,0,0,0,0.473484369067207,0.680716845878136
1998-02-06,10.15,19.8,"Sydney",,,0,0,0,0,0.715415770155676,0.680716845878136
1998-02-07,10.3,17.7125,"Sydney",,,0,0,0,0,0.604480445513226,0.691756272401434
1998-02-08,4.5,8.48,"Sydney",,,0,0,0,0,0.0602455385394254,0.121648745519713
1998-02-09,6.7,16.125,"Sydney",,,0,0,0,0,0.508226806733325,0.342222222222222
1998-02-10,5.7,13.275,"Sydney",,,0,0,0,0,0.319010251866852,0.232114695340502
1998-02-11,7.4,16.4625,"Sydney",,,0,0,0,0,0.52961650423997,0.419068100358423
1998-02-12,11.15,20.0375,"Sydney",,,0,0,0,0,0.725224655106948,0.747670250896057
1998-02-13,12.3,31.0375,"Sydney",,,0,0,0,0,0.95544867738261,0.814838709677419
1998-02-14,12.95,31.3375,"Sydney",,,0,0,0,0,0.958865966333376,0.848530465949821
1998-02-15,12.9,23.7375,"Sydney",,,0,0,0,0,0.840653081888369,0.846021505376344
1998-02-16,4.25,9.8625,"Sydney",,,0,0,0,0,0.12200987216808,0.102795698924731
1998-02-17,4.7,11.9,"Sydney",,,0,0,0,0,0.232438931780787,0.137992831541219
1998-02-18,7,16.625,"Sydney",,,0,0,0,0,0.538412859131756,0.376200716845878
1998-02-19,10.9,23.8875,"Sydney",,,0,0,0,0,0.845715732185799,0.733189964157706
1998-02-20,12.25,38.45,"Sydney",,,0,0,0,0,0.985698012909758,0.811612903225806
1998-02-21,9.7,27.625,"Sydney",,,0,0,0,0,0.914251360587267,0.646451612903226
1998-02-22,7.9,20.1125,"Sydney",,,0,0,0,0,0.728072395899253,0.472688172043011
1998-02-23,10.3,27.625,"Sydney",,,0,0,0,0,0.914251360587267,0.691756272401434
1998-02-24,8.9,24.8625,"Sydney",,,0,0,0,0,0.866852297177573,0.580215053763441
1998-02-25,16.4333333333333,32.5625,"Sydney",,,0,0,0,0,0.965700544234907,0.939498207885305
1998-02-26,20.0333333333333,38.725,"Sydney",,,0,0,0,0,0.986077711682066,0.975555555555556
1998-02-27,13.2,33.7,"Sydney",,,0,0,0,0,0.970636628274902,0.860501792114695
1998-02-28,5.56666666666667,14.3125,"Sydney",,,0,0,0,0,0.390646753575497,0.21741935483871
1998-03-01,5.36666666666667,13.55,"Sydney",,,0,0,0,0,0.339387419314011,0.19505376344086
1998-03-02,7.6,14.3125,"Sydney",,,0,0,0,0,0.390646753575497,0.439856630824373
1998-03-03,7.3,14.625,"Sydney",,,0,0,0,0,0.410391089735476,0.409032258064516
1998-03-04,12.5333333333333,23.225,"Sydney",,,0,0,0,0,0.826477661055563,0.82831541218638
1998-03-05,12.0333333333333,27.25,"Sydney",,,0,0,0,0,0.909188710289837,0.799139784946237
1998-03-06,5.43333333333333,15.475,"Sydney",,,0,0,0,0,0.46620680926465,0.203870967741935
1998-03-07,5.7,19.05,"Sydney",,,0,0,0,0,0.677952157954689,0.232114695340502
1998-03-08,6,16.8,"Sydney",,,0,0,0,0,0.548601442855335,0.262939068100358
1998-03-09,5.66666666666667,16.6857142857143,"Sydney",,,0,0,0,0,0.541830148082521,0.228602150537634
1998-03-10,7.83333333333333,21.3428571428571,"Sydney",,,0,0,0,0,0.771674471585875,0.465663082437276
1998-03-11,10.9,21.5,"Sydney",,,0,0,0,0,0.777306670041767,0.733189964157706
1998-03-12,10.2,22.0625,"Sydney",,,0,0,0,0,0.795215795468928,0.685448028673835
1998-03-13,17.5,31.7875,"Sydney",,,0,0,0,0,0.961144158967219,0.955555555555556
1998-03-14,12.6,31.2,"Sydney",,,0,0,0,0,0.957410454372864,0.831469534050179
1998-03-15,4.76666666666667,11.0875,"Sydney",,,0,0,0,0,0.185039868371092,0.142795698924731
1998-03-16,6.56666666666667,15.225,"Sydney",,,0,0,0,0,0.450132894570308,0.326881720430108
1998-03-17,8.1,15.3125,"Sydney",,,0,0,0,0,0.456777623085685,0.495483870967742
1998-03-18,8.96666666666667,17.25,"Sydney",,,0,0,0,0,0.577648398936843,0.587025089605735
1998-03-19,8.96666666666667,14.475,"Sydney",,,0,0,0,0,0.401658017972409,0.587025089605735
1998-03-20,12.9666666666667,19.975,"Sydney",,,0,0,0,0,0.722503480572079,0.849032258064516
1998-03-21,14.5333333333333,30.85,"Sydney",,,0,0,0,0,0.95304391849133,0.900931899641577
1998-03-22,17.4333333333333,35.3375,"Sydney",,,0,0,0,0,0.976838374889255,0.954767025089606
1998-03-23,17.9333333333333,37.975,"Sydney",1,"Johnston2011",1,1,0,0,0.984305784077965,0.960286738351254
1998-03-24,8.5,24.6125,"Sydney",1,"Johnston2011",0,0,0,0,0.862928743197064,0.537132616487455
1998-03-25,4.6,11.65,"Sydney",1,"Johnston2011",0,0,0,0,0.217061131502341,0.129390681003584
1998-03-26,4.5,10.5875,"Sydney",1,"Johnston2011",0,0,0,0,0.159789900012657,0.121648745519713
1998-03-27,5.4,10.225,"Sydney",1,"Johnston2011",0,0,0,0,0.141247943298317,0.198996415770609
1998-03-28,10.8,19.1125,"Sydney",1,"Johnston2011",0,0,0,0,0.681749145677762,0.726308243727599
1998-03-29,10.6666666666667,28.3875,"Sydney",1,"Johnston2011",0,0,0,0,0.925705606885204,0.715268817204301
1998-03-30,8.53333333333333,20.45,"Sydney",1,"Johnston2011",0,0,0,0,0.742057967345906,0.540573476702509
1998-03-31,7.63333333333333,25.4,"Sydney",,,0,0,0,0,0.878243260346792,0.443655913978495
1998-04-01,7.6,26.0857142857143,"Sydney",,,0,0,0,0,0.88874825971396,0.439856630824373
1998-04-02,8.76666666666667,22.7571428571429,"Sydney",,,0,0,0,0,0.813314770282243,0.56752688172043
1998-04-03,12.1,27.9375,"Sydney",,,0,0,0,0,0.918238197696494,0.802939068100358
1998-04-04,12.5,28.175,"Sydney",,,0,0,0,0,0.922161751677003,0.826953405017921
1998-04-05,12.4,27.1,"Sydney",,,0,0,0,0,0.90640425262625,0.821648745519713
1998-04-06,9.86666666666667,22.1125,"Sydney",,,0,0,0,0,0.79635489178585,0.661003584229391
1998-04-07,7.86666666666667,19.1625,"Sydney",,,0,0,0,0,0.684723452727503,0.469820788530466
1998-04-08,15,31.9375,"Sydney",,,0,0,0,0,0.962156689026705,0.912688172043011
1998-04-09,10.1333333333333,30.4,"Sydney",,,0,0,0,0,0.948487533223643,0.679283154121864
1998-04-10,3.53333333333333,5.71428571428571,"Sydney",,,0,0,0,0,0.00480951778255917,0.0636559139784946
1998-04-11,4.96666666666667,8.97142857142857,"Sydney",,,0,0,0,0,0.0797367421845336,0.16078853046595
1998-04-12,8.66666666666667,13.1,"Sydney",,,0,0,0,0,0.310024047588913,0.555412186379928
1998-04-13,5.4,11.6285714285714,"Sydney",,,0,0,0,0,0.21592203518542,0.198996415770609
1998-04-14,6.13333333333333,12.4428571428571,"Sydney",,,0,0,0,0,0.265219592456651,0.277634408602151
1998-04-15,6.76666666666667,14.1,"Sydney",,,0,0,0,0,0.375332236425769,0.348530465949821
1998-04-16,7.1,10.1125,"Sydney",,,0,0,0,0,0.134603214782939,0.387383512544803
1998-04-17,8.86666666666667,14.725,"Sydney",,,0,0,0,0,0.418238197696494,0.577849462365591
1998-04-18,9.03333333333333,14.975,"Sydney",,,0,0,0,0,0.433552714846222,0.592831541218638
1998-04-19,8.3,12.6625,"Sydney",,,0,0,0,0,0.28230603721048,0.515340501792115
1998-04-20,8.26666666666667,12.125,"Sydney",,,0,0,0,0,0.246361220098722,0.512043010752688
1998-04-21,7.3,11.55,"Sydney",,,0,0,0,0,0.211998481204911,0.409032258064516
1998-04-22,4.43333333333333,5.8,"Sydney",,,0,0,0,0,0.00594861409948108,0.116702508960573
1998-04-23,4.3,6.325,"Sydney",,,0,0,0,0,0.0109479812681939,0.106451612903226
1998-04-24,5,8.9625,"Sydney",,,0,0,0,0,0.0792937602835084,0.162939068100358
1998-04-25,6.1,9.6,"Sydney",,,0,0,0,0,0.108973547652196,0.273405017921147
1998-04-26,4.16666666666667,8.1625,"Sydney",,,0,0,0,0,0.0508796354891786,0.0971326164874552
1998-04-27,8.76666666666667,13.8125,"Sydney",,,0,0,0,0,0.356410580939122,0.56752688172043
1998-04-28,10.4,17.425,"Sydney",,,0,0,0,0,0.589925325908113,0.698494623655914
1998-04-29,14.2333333333333,21.575,"Sydney",,,0,0,0,0,0.779837995190482,0.893189964157706
1998-04-30,17.3333333333333,28.675,"Sydney",,,0,0,0,0,0.92912289583597,0.952401433691756
1998-05-01,8.66666666666667,22.6285714285714,"Sydney",,,0,0,0,0,0.81072016200481,0.555412186379928
1998-05-02,5.56666666666667,10.5571428571429,"Sydney",,,0,0,0,0,0.157574990507531,0.21741935483871
1998-05-03,3.96666666666667,7.7,"Sydney",,,0,0,0,0,0.0386027085179091,0.0849462365591398
1998-05-04,5.16666666666667,10.0571428571429,"Sydney",,,0,0,0,0,0.13156562460448,0.17584229390681
1998-05-05,2.53333333333333,6.07142857142857,"Sydney",,,0,0,0,0,0.00847993924819643,0.0260931899641577
1998-05-06,5,7.0625,"Sydney",,,0,0,0,0,0.0231616251107455,0.162939068100358
1998-05-07,11.4333333333333,17.8,"Sydney",,,0,0,0,0,0.610112643969118,0.765591397849462
1998-05-08,5.76666666666667,10.075,"Sydney",,,0,0,0,0,0.132388305277813,0.239784946236559
1998-05-09,6.9,11.1,"Sydney",,,0,0,0,0,0.186432097202886,0.36415770609319
1998-05-10,12.2,16.0857142857143,"Sydney",,,0,0,0,0,0.505885330970763,0.809032258064516
1998-05-11,12.65,20.5857142857143,"Sydney",,,0,0,0,0,0.746614352613593,0.833835125448029
1998-05-12,11.05,18.9857142857143,"Sydney",,,0,0,0,0,0.673522338944437,0.741720430107527
1998-05-13,8.5,16.45,"Sydney",,,0,0,0,0,0.528350841665612,0.537132616487455
1998-05-14,9.16666666666667,14.875,"Sydney",,,0,0,0,0,0.426781420073408,0.602724014336918
1998-05-15,11.3666666666667,13.725,"Sydney",,,0,0,0,0,0.351221364384255,0.761935483870968
1998-05-16,7.83333333333333,10.65,"Sydney",,,0,0,0,0,0.162131375775218,0.465663082437276
1998-05-17,6.56666666666667,10.9875,"Sydney",,,0,0,0,0,0.179154537400329,0.326881720430108
1998-05-18,3.36666666666667,6.5625,"Sydney",,,0,0,0,0,0.0149981015061385,0.0554121863799283
1998-05-19,3.63333333333333,6.2875,"Sydney",,,0,0,0,0,0.0103784331097329,0.0675268817204301
1998-05-20,6.7,10.3,"Sydney",,,0,0,0,0,0.144791798506518,0.342222222222222
1998-05-21,4.83333333333333,7.3625,"Sydney",,,0,0,0,0,0.0296165042399696,0.149677419354839
1998-05-22,13.1666666666667,18.025,"Sydney",,,0,0,0,0,0.624477914188077,0.859569892473118
1998-05-23,12.0333333333333,16.2,"Sydney",,,0,0,0,0,0.513416023288191,0.799139784946237
1998-05-24,6.36666666666667,10.25,"Sydney",,,0,0,0,0,0.142450322743956,0.305304659498208
1998-05-25,5.6,12.0714285714286,"Sydney",,,0,0,0,0,0.243640045563853,0.221218637992832
1998-05-26,13.4,18.8,"Sydney",,,0,0,0,0,0.664789267181369,0.867311827956989
1998-05-27,23.55,29.1571428571429,"Sydney",,,0,0,0,0,0.935198076192887,0.989605734767025
1998-05-28,23.55,27.9,"Sydney",,,0,0,0,0,0.917731932666751,0.989605734767025
1998-05-29,22.3666666666667,30.3375,"Sydney",,,0,0,0,0,0.947854701936464,0.986953405017921
1998-05-30,17.7333333333333,25.2125,"Sydney",,,0,0,0,0,0.873940007593975,0.958351254480287
1998-05-31,14,21.9571428571429,"Sydney",,,0,0,0,0,0.793317301607391,0.886021505376344
1998-06-01,14.2333333333333,20.525,"Sydney",,,0,0,0,0,0.744209593722314,0.893189964157706
1998-06-02,8.86666666666667,14.5125,"Sydney",,,0,0,0,0,0.40399949373497,0.577849462365591
1998-06-03,5.83333333333333,10.325,"Sydney",,,0,0,0,0,0.14593089482344,0.248888888888889
1998-06-04,3.65,7.5625,"Sydney",,,0,0,0,0,0.035944817111758,0.0683870967741936
1998-06-05,2.85,6.85,"Sydney",,,0,0,0,0,0.0197443361599797,0.0350537634408602
1998-06-06,8.1,11.2,"Sydney",,,0,0,0,0,0.191368181242881,0.495483870967742
1998-06-07,2.75,4.6875,"Sydney",,,0,0,0,0,0.00164536134666498,0.0316845878136201
1998-06-08,5.15,7.8625,"Sydney",,,0,0,0,0,0.0425262624984179,0.174408602150538
1998-06-09,3.35,6.75,"Sydney",,,0,0,0,0,0.0183521073281863,0.0546236559139785
1998-06-10,2.85,5.925,"Sydney",,,0,0,0,0,0.00677129477281357,0.0350537634408602
1998-06-11,5.1,11.075,"Sydney",,,0,0,0,0,0.183774205796735,0.17089605734767
1998-06-12,8.56666666666667,13.05,"Sydney",,,0,0,0,0,0.306290342994558,0.544516129032258
1998-06-13,8.63333333333333,21.8625,"Sydney",,,0,0,0,0,0.789393747626883,0.551756272401434
1998-06-14,13.1,20.2125,"Sydney",,,0,0,0,0,0.733071763067966,0.85663082437276
1998-06-15,15.0333333333333,24.05,"Sydney",,,0,0,0,0,0.849386153651437,0.91326164874552
1998-06-16,8.2,14.9625,"Sydney",,,0,0,0,0,0.432540184786736,0.506093189964158
1998-06-17,6.56666666666667,13.375,"Sydney",,,0,0,0,0,0.326287811669409,0.326881720430108
1998-06-18,14,21.675,"Sydney",,,0,0,0,0,0.784204531072016,0.886021505376344
1998-06-19,18.3666666666667,23.8625,"Sydney",,,0,0,0,0,0.844703202126313,0.964014336917563
1998-06-20,18.5666666666667,23.5625,"Sydney",,,0,0,0,0,0.834577901531452,0.966523297491039
1998-06-21,6.6,9.61428571428571,"Sydney",,,0,0,0,0,0.109732945196811,0.331182795698925
1998-06-22,5.56666666666667,7.71428571428572,"Sydney",,,0,0,0,0,0.039235539805088,0.21741935483871
1998-06-23,2.83333333333333,4,"Sydney",,,0,0,0,0,0.000632831287178838,0.0344802867383513
1998-06-24,4.33333333333333,6.45714285714286,"Sydney",,,0,0,0,0,0.0130363245158841,0.109534050179211
1998-06-25,4,6.5625,"Sydney",,,0,0,0,0,0.0149981015061385,0.087168458781362
1998-06-26,12.8,16.9,"Sydney",,,0,0,0,0,0.554170358182509,0.840860215053763
1998-06-27,12.4666666666667,17.475,"Sydney",,,0,0,0,0,0.592836349829136,0.825089605734767
1998-06-28,12.9333333333333,14.1875,"Sydney",,,0,0,0,0,0.381850398683711,0.847813620071685
1998-06-29,12.2666666666667,16.5875,"Sydney",,,0,0,0,0,0.537210479686116,0.812831541218638
1998-06-30,8.43333333333333,12.2625,"Sydney",,,0,0,0,0,0.253638779901278,0.528530465949821
1998-07-01,6.2,9.15,"Sydney",,,0,0,0,0,0.0865713200860651,0.287025089605735
1998-07-02,12.1,16.575,"Sydney",,,0,0,0,0,0.536577648398937,0.802939068100358
1998-07-03,19.1333333333333,26.3625,"Sydney",,,0,0,0,0,0.894950006328313,0.970824372759857
1998-07-04,24.7333333333333,25.9625,"Sydney",,,0,0,0,0,0.886470067080116,0.99089605734767
1998-07-05,12.0666666666667,16,"Sydney",,,0,0,0,0,0.499873433742564,0.800931899641577
1998-07-06,4,7.2875,"Sydney",,,0,0,0,0,0.0278445766358689,0.087168458781362
1998-07-07,11.5,17.675,"Sydney",,,0,0,0,0,0.602392102265536,0.77089605734767
1998-07-08,8.63333333333333,14.15,"Sydney",,,0,0,0,0,0.379572206049867,0.551756272401434
1998-07-09,3.5,7.55714285714286,"Sydney",,,0,0,0,0,0.0356916845968865,0.0611469534050179
1998-07-10,6.05,8.02857142857143,"Sydney",,,0,0,0,0,0.0475889127958486,0.268028673835125
1998-07-11,9.33333333333333,13.2285714285714,"Sydney",,,0,0,0,0,0.316732059233008,0.616774193548387
1998-07-12,13.4333333333333,18.0571428571429,"Sydney",,,0,0,0,0,0.625996709277307,0.868458781362007
1998-07-13,19.7666666666667,24.4625,"Sydney",,,0,0,0,0,0.859891153018605,0.974838709677419
1998-07-14,6.46666666666667,10.675,"Sydney",,,0,0,0,0,0.163713453993165,0.316774193548387
1998-07-15,5.16666666666667,11.4125,"Sydney",,,0,0,0,0,0.203708391342868,0.17584229390681
1998-07-16,12.0666666666667,19.5375,"Sydney",,,0,0,0,0,0.702569295025946,0.800931899641577
1998-07-17,16.4,25.7,"Sydney",,,0,0,0,0,0.882356663713454,0.938996415770609
1998-07-18,16.2666666666667,17.9,"Sydney",,,0,0,0,0,0.615997974939881,0.936487455197133
1998-07-19,11.3,14.4125,"Sydney",,,0,0,0,0,0.397671180863182,0.758064516129032
1998-07-20,19.2333333333333,21.9875,"Sydney",,,0,0,0,0,0.794076699152006,0.971756272401434
1998-07-21,7.53333333333333,7.1375,"Sydney",,,0,0,0,0,0.0239210226553601,0.433046594982079
1998-07-22,9.6,12.175,"Sydney",,,0,0,0,0,0.248576129603848,0.637992831541219
1998-07-23,7.86666666666667,12.775,"Sydney",,,0,0,0,0,0.290089862042779,0.469820788530466
1998-07-24,7.36666666666667,10.5,"Sydney",,,0,0,0,0,0.154284267814201,0.416200716845878
1998-07-25,8.13333333333333,10.15,"Sydney",,,0,0,0,0,0.13637514238704,0.498996415770609
1998-07-26,6.33333333333333,6.85,"Sydney",,,0,0,0,0,0.0197443361599797,0.301505376344086
1998-07-27,5.3,5.75714285714286,"Sydney",,,0,0,0,0,0.00544234906973801,0.188172043010753
1998-07-28,2.63333333333333,4.74285714285714,"Sydney",,,0,0,0,0,0.00189849386153651,0.0282437275985663
1998-07-29,4.83333333333333,8.2,"Sydney",,,0,0,0,0,0.0515757499050753,0.149677419354839
1998-07-30,6.93333333333333,10.05,"Sydney",,,0,0,0,0,0.131185925832173,0.36752688172043
1998-07-31,6.76666666666667,10.1375,"Sydney",,,0,0,0,0,0.135932160486014,0.348530465949821
1998-08-01,10.4333333333333,14.625,"Sydney",,,0,0,0,0,0.410391089735476,0.700931899641577
1998-08-02,13.1,15.425,"Sydney",,,0,0,0,0,0.463105935957474,0.85663082437276
1998-08-03,15.9,20.7125,"Sydney",,,0,0,0,0,0.750917605366409,0.929247311827957
1998-08-04,15.0333333333333,18.8,"Sydney",,,0,0,0,0,0.664283002151626,0.91326164874552
1998-08-05,5.86666666666667,7.6625,"Sydney",,,0,0,0,0,0.0378433109732945,0.251756272401434
1998-08-06,2.93333333333333,5.5,"Sydney",,,0,0,0,0,0.00436653588153398,0.0392831541218638
1998-08-07,2.33333333333333,4.6,"Sydney",,,0,0,0,0,0.00113909631692191,0.0205017921146953
1998-08-08,5.53333333333333,10.85,"Sydney",,,0,0,0,0,0.172003543855208,0.21405017921147
1998-08-09,5.36666666666667,11.375,"Sydney",,,0,0,0,0,0.201177066194153,0.19505376344086
1998-08-10,9.7,13.9875,"Sydney",,,0,0,0,0,0.367928110365776,0.646451612903226
1998-08-11,8.63333333333333,14.4,"Sydney",,,0,0,0,0,0.397101632704721,0.551756272401434
1998-08-12,14.4,22.3857142857143,"Sydney",,,0,0,0,0,0.804708264776611,0.897562724014337
1998-08-13,14.4,20.1142857142857,"Sydney",,,0,0,0,0,0.728262245285407,0.897562724014337
1998-08-14,11.1333333333333,15.2857142857143,"Sydney",,,0,0,0,0,0.454689279837995,0.746666666666667
1998-08-15,5.2,8.38571428571428,"Sydney",,,0,0,0,0,0.0574610808758385,0.178709677419355
1998-08-16,3.96666666666667,6.18571428571429,"Sydney",,,0,0,0,0,0.00936590305024681,0.0849462365591398
